snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,avg_token_holding_share,0.007651038933545351,0.00023686140775680542,0.0003569083637557924,0.0004832341510336846,0.0010519655188545585,0.004318188410252333,0.014144768938422203,0.03445756807923317,0.058658476918935776,0.16727463901042938,0.3905,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,dir_share_token_a,0.002954325173050165,0.0002282901987200603,0.0003880956210196018,0.0005489855539053679,0.001174714881926775,0.005726018454879522,0.02098073810338974,0.052898358553647995,0.07144130766391754,0.22010551393032074,0.5942,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,dir_share_token_b,0.01234775222837925,0.0001234871888300404,0.00015186950622592121,0.0001694823440629989,0.00021280230430420488,0.00030815345235168934,0.0007773194229230285,0.010885843075811863,0.04296977445483208,0.1459481418132782,0.0889,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,median_token_value_usd,16440.42578125,6668.25048828125,7998.12548828125,8854.208984375,10722.3662109375,12866.09765625,13429.9150390625,13554.4599609375,13807.283203125,14474.2763671875,0.0006,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,gini_token_holding_share,0.9562959733412899,0.7246181964874268,0.7979977130889893,0.835017204284668,0.9104894995689392,0.9681915044784546,0.9823529720306396,0.9882102012634277,0.9896666407585144,0.9915779232978821,0.6174,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__EOA,0.008153508257001119,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__unknown_smart_contract,0.207222311722162,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__cex,0.07562083658719425,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__smart-contract-platform,0.00037063093473952465,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__fund,0.7086326322400421,,,,,,,,,,,10000
2021-09-15,13230157,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,INST-DYDX,link_size,112.0,53.0,58.0,61.0,66.0,72.0,77.0,82.0,86.0,93.0,0.0,10000
2021-09-15,13230157,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,INST-DYDX,avg_token_holding_share,0.013505449518561363,8.311423152917996e-05,0.00012338324449956417,0.00016943272203207016,0.0003972739214077592,0.0025341277942061424,0.010930931195616722,0.025756627321243286,0.0395328588783741,0.184952050447464,0.2241,10000
2021-09-15,13230157,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,INST-DYDX,dir_share_token_a,0.026630140841007233,6.779306568205357e-05,0.00011200321750948206,0.00016211275942623615,0.0004583190311677754,0.002820874797180295,0.019138377159833908,0.04585200548171997,0.05638112500309944,0.350288987159729,0.1905,10000
2021-09-15,13230157,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,INST-DYDX,dir_share_token_b,0.00038075639167800546,5.0729304348351434e-05,6.591828423552215e-05,7.579855446238071e-05,9.71508925431408e-05,0.00014135944365989417,0.00026167204487137496,0.003040481824427843,0.014536554925143719,0.129782572388649,0.1909,10000
2021-09-15,13230157,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,INST-DYDX,median_token_value_usd,7754.17578125,3597.938720703125,3746.36376953125,3951.272216796875,4584.2060546875,6047.263671875,7972.92333984375,11190.5625,12691.17578125,13429.8076171875,0.2693,10000
2021-09-15,13230157,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,INST-DYDX,gini_token_holding_share,0.9767044017305644,0.6335591673851013,0.707953929901123,0.7666042447090149,0.8793436884880066,0.9603855013847351,0.9771900177001953,0.9825116395950317,0.9841403365135193,0.9861210584640503,0.2616,10000
2021-09-15,13230157,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,INST-DYDX,label_share__unknown_smart_contract,0.6545321667805656,,,,,,,,,,,10000
2021-09-15,13230157,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,INST-DYDX,label_share__smart-contract-platform,0.30331480496389096,,,,,,,,,,,10000
2021-09-15,13230157,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,INST-DYDX,label_share__cex,0.042152951853811564,,,,,,,,,,,10000
2021-09-15,13230157,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,0x92d6c1e31e14520e676a687f0a93788b716beff5,INST-DYDX,label_share__EOA,3.918508186632549e-11,,,,,,,,,,,10000
